Contempt,Eye Widen,Smirk,Sentimentality,Lip Stretch,Dimpler,Eye Closure,Blink,Confusion,Surprise,Joy
0.1060601472854614,0.0815304219722747,0.0750695019960403,1.272451639175415,0.000314341217745,0.0,0.0002846892748493,0.0,0.0335267931222915,0.0559544786810874,0.0242403801530599
0.1612645983695983,0.1489432007074356,4.5671443939208975,0.122958093881607,0.7415263056755065,0.0,0.0020207453053444,0.0,0.6092082262039183,3.531846523284912,0.0625192001461982
0.0700503811240196,0.15345299243927,0.0,0.0660305470228195,0.023654593154788,0.0,0.0003619631461333,0.0,0.0305475294589996,0.0652822703123092,0.0243212208151817
0.1918526887893676,0.0251236855983734,0.6492353677749633,0.0131989745423197,0.0001882991782622,0.0,0.5950345993041992,0.0,0.1603340208530426,2.547913789749145,0.0240625906735658
0.1717912703752517,0.1600340157747268,0.2353752255439758,0.0038576801307499,3.630624632933177e-05,89.39801788330078,0.0263220742344856,0.0,0.167581707239151,3.694028377532959,0.0240943878889083
0.1925474107265472,0.3237384855747222,0.3451594412326812,0.379315972328186,0.0013490382116287,0.0,0.0126189934089779,0.0,1.0985467433929443,0.0607669241726398,0.0244741216301918
0.1792888939380645,0.6310207247734069,2.227107286453247,0.003741743043065,0.0162533391267061,0.0,0.0010808187071233,0.0,0.1755394786596298,0.2700805068016052,0.0240500885993242
0.1983548253774642,0.0223571918904781,0.0031138262711465,6.023371696472168,1.7714595514917164e-06,0.0,0.0561108291149139,0.0,0.5410393476486206,3.9786310195922847,0.0242017433047294
0.381777137517929,0.0503551289439201,0.0009987823432311,0.0013346308842301,0.005144883878529,0.0,0.0912317708134651,0.0,0.1397814750671386,1.5724477767944336,0.0329907909035682
0.1873422116041183,1.2870501279830933,0.1280911564826965,0.0201684162020683,0.1384727507829666,20.665756225585938,0.0005756285390816,0.0,1.408563494682312,2.8332455158233643,0.0466301441192626
0.1940482854843139,0.0109967030584812,12.792734146118164,0.0074094752781093,0.0001969186851056,0.0,0.0018256438197568,0.0,0.2004843950271606,3.6017861366271973,0.024041948840022
0.0004766489437315,0.1835970282554626,0.3626859188079834,1.5943478345870972,0.0020817185286432,8.210859298706055,0.0023624105378985,0.0,1.6608716249465942,0.0557381324470043,0.0244480706751346
0.2914981544017791,0.917103111743927,0.1158114969730377,0.0117344446480274,4.157223884249106e-05,0.0274864714592695,1.552320122718811,0.0,0.0201874431222677,0.0609387718141078,0.024221021682024
0.1900476068258285,0.0843086466193199,0.0035010345745831,0.0312383715063333,0.0014737956225872,0.0272879749536514,0.5227491855621337,0.0,0.0069906497374176,0.057272233068943,0.0240841172635555
0.1911954134702682,0.1697894632816314,0.0052303993143141,0.0064433235675096,6.699660778045654,83.88095092773438,0.0510293394327163,0.0,1.084430456161499,3.865513324737549,0.0255595482885837
0.1907328069210052,0.0712615326046943,0.0,0.4911591708660125,0.1524164974689483,2.5658633708953857,0.0022043467033654,0.0,0.0452238284051418,4.374900817871094,0.0248194355517625
0.1898056119680404,0.0865436568856239,1.348221778869629,0.043818112462759,0.0010081474902108,0.0,0.0025374402757734,0.0,1.0808614492416382,0.476889967918396,0.0256177596747875
0.1534130424261093,1.7251232862472534,0.0,0.2660869359970092,0.0014548721956089,0.0,0.0134636433795094,0.0,0.170097678899765,0.0560250841081142,0.0240933299064636
0.1798506826162338,1.2258572578430176,0.1926661729812622,0.0042772265151143,0.0023455850314348,0.3141629695892334,9.451308142160995e-05,0.0,0.059302445501089,0.0596991330385208,0.0241130925714969
0.1926032304763793,0.196637138724327,0.0231797415763139,3.6762771606445312,0.0147175434976816,0.0,0.0212856922298669,0.0,0.0680840462446212,3.5313968658447266,0.0240637380629777
0.1857187300920486,0.8851345777511596,0.0348731689155101,0.0526687651872634,0.0446782335638999,0.0761244669556617,1.3710553646087646,0.0,0.0784642770886421,0.0554270930588245,0.0296269077807664
0.1921479403972625,0.5248063206672668,0.0383063107728958,0.082834742963314,0.0586232393980026,0.0,1.042184612742858e-05,0.0,0.2709172666072845,17.69163703918457,0.0240850131958723
0.1800281405448913,0.0159068033099174,0.8492507934570312,3.6218783855438232,0.0010223079007118,0.0,0.0129504185169935,0.0,0.0797341391444206,0.2080247104167938,0.0241861771792173
0.1916896104812622,0.1090009361505508,7.876352310180664,0.1399111300706863,0.0010121520608663,0.0,1.6618719100952148,0.0,0.0408338271081447,0.5123499631881713,0.0243661329150199
0.189256265759468,0.3107030093669891,0.4522531628608703,0.1304141879081726,3.63306280632969e-05,0.0,0.3472712934017181,0.0,0.4317700564861297,0.1921476572751998,0.0250097066164016
0.137386679649353,0.0633808225393295,0.0029648330528289,0.5874414443969725,0.0245930179953575,93.86634826660156,0.0012965417699888,0.0,0.0889543294906616,0.0586321800947189,0.3123682737350463
0.1965444236993789,0.197304829955101,0.1413141191005706,0.1692073792219162,0.0018510271329432,0.0,21.5621280670166,0.0,0.0774981006979942,0.0562025159597396,0.0292960032820701
0.1907758265733718,0.1806945949792861,0.0514519102871418,0.7166221737861633,1.6224792003631592,0.6240774393081665,1.0536231457081158e-05,0.0,0.0138477329164743,0.0585644096136093,0.0240687150508165
0.186334952712059,0.0211679395288228,0.0,0.0098842056468129,0.0265976842492818,0.0006382643477991,3.5202951431274414,0.0,0.0756998136639595,0.0554931461811065,0.0241185892373323
0.0798524469137191,1.563134789466858,5.572543144226073,0.0345652736723423,0.4406076967716217,0.0,6.723385013174266e-06,0.0,0.154395654797554,0.8376935720443724,0.0241875126957893
0.1890792697668075,0.5561018586158752,3.5442907810211186,0.0477392897009849,0.0793147310614585,10.645427703857422,0.0036942255683243,0.0,0.1065770611166954,3.5131866931915283,0.0243574939668178
0.2808212041854858,0.5207481980323792,0.0059881247580051,0.0958640128374099,3.3339061737060547,0.0,0.0025129762943834,0.0,0.2054586261510849,0.0577808059751987,0.0241583120077848
0.1950340121984481,0.0150617379695177,5.078441143035889,0.0505797304213047,0.0153779257088899,0.0,0.2048617303371429,0.0,0.0875970497727394,3.395285129547119,0.0243475567549467
0.2301584929227829,0.0058669145219027,0.722239077091217,0.0017264866037294,0.0099965771660208,0.0,0.0010585815180093,0.0,0.184159055352211,2.900897741317749,0.039496436715126
0.1942985355854034,4.508868217468262,0.0406424850225448,0.6913534998893737,1.6508632898330688,0.989040195941925,0.0054822210222482,0.0,0.0453247055411338,0.3977153301239013,0.0240466725081205
0.1902756690979003,2.52195405960083,0.1389056295156478,0.2075729072093963,70.72430419921875,0.0,0.0690805837512016,0.0,0.0047568148002028,0.08075762540102,0.024074200540781
0.1930227875709533,0.6376533508300781,0.2911434769630432,0.0272112339735031,0.0058476217091083,0.1619609594345092,0.0027526398189365,0.0,0.0035396027378737,0.0941901430487632,0.0243375990539789
0.1924425214529037,0.0530724264681339,15.066702842712402,0.4481814503669738,2.955973863601685,0.849927544593811,0.2325155138969421,0.0,0.1425120085477829,3.4406025409698486,0.0241172537207603
0.2167979776859283,96.3068618774414,0.082512117922306,0.0006805538432672,0.0537091307342052,0.0,0.4975664019584655,0.0,0.0020891008898615,0.1175743043422699,0.0267317108809947
0.192773625254631,0.1411518156528472,1.694508075714111,0.0377307534217834,2.434461832046509,0.0,0.0001628082536626,0.0,2.6118526458740234,4.392533302307129,0.0241694152355194
0.1893641352653503,0.0619507879018783,0.0076898960396647,0.1042182967066764,0.0111284144222736,0.0014374353922903,1.7515974044799805,0.0,0.1827638298273086,0.7974641323089598,0.0241074133664369
0.370400846004486,0.1038725525140762,0.439382404088974,0.2873157262802124,0.0589753538370132,0.0,2.4860141277313232,0.0,0.7556261420249939,3.481160879135132,0.0243041832000017
0.1838056296110153,0.0045337383635342,1.027376651763916,0.1691147089004516,0.0078108720481395,2.061671495437622,0.2054047584533691,0.0,0.0132312960922718,0.4591326117515564,0.02408735640347
0.1985677033662796,10.443766593933104,0.0050311740487813,0.0082558374851942,25.486722946166992,0.0,0.0128519432619214,0.0,0.0136578734964132,0.0556887201964855,0.0241951253265142
0.1825619786977767,0.0051664724014699,3.86151647567749,0.0310943219810724,0.2085802555084228,0.0,0.2125263512134552,0.0,0.0125648276880383,0.0575283877551555,0.0359525196254253
0.1865396499633789,0.3777002692222595,0.0362598448991775,0.028060182929039,4.461422443389893,0.1223555356264114,0.0257887877523899,0.0,0.0424012057483196,0.0710294842720031,0.0242523811757564
0.193168431520462,0.0317738316953182,0.0323626175522804,0.0433321595191955,9.45985412597656,0.0,0.0839368775486946,1.0,0.4966819286346435,0.0555687583982944,0.0316436290740966
0.1920546740293502,1.0343369245529177,0.0022570765577256,0.5762436389923095,0.0488236024975776,0.0,0.0150514580309391,0.0,0.7871826887130737,0.0806445479393005,0.0240486916154623
0.2024492025375366,0.0354062467813491,0.0003473297110758,0.0820428431034088,0.0003760889230761,0.0,0.4473397433757782,0.0,0.0629314556717872,0.058054145425558,0.0240416303277015
0.0001075347536243,0.3168544471263885,0.7191545963287354,0.0400420017540454,0.0069780149497091,0.0,0.0021970036905258,0.0,0.2322647720575332,4.125487327575684,0.024289846420288
0.1929966807365417,9.567291259765623,0.6126728057861328,0.3901354670524597,0.0006998229655437,0.0,0.3272747695446014,0.0,0.1096462160348892,0.1328631937503814,0.0240936279296875
0.192777469754219,0.1458526104688644,0.0851422846317291,0.0038726453203707,0.0018600324401631,0.0,0.0002239078021375,0.0,0.0515703968703746,0.0562054924666881,0.0248550027608871
0.1814620047807693,0.191368743777275,0.0629338324069976,0.0295589976012706,0.0003517091099638,0.0,2.0527242668322287e-05,0.0,0.1085207611322403,0.0554946027696132,0.0243061520159244
0.1909384131431579,0.0005848283180966,0.0015470407670363,0.0093170348554849,0.0001130444288719,0.0,0.0004530143924057,0.0,0.2158857583999633,0.112625852227211,0.0244429428130388
0.1528204977512359,0.1765161901712417,0.0,0.1372143924236297,0.0020625661127269,0.0,0.0016362250316888,0.0,0.0427930355072021,3.086057662963867,0.0296983160078525
0.1852289587259292,0.1104168444871902,0.1181090548634529,0.0083717107772827,0.2427384108304977,0.7135707736015319,0.0020004515536129,0.0,0.0381892137229442,2.1428272724151607,0.0241433680057525
0.191336303949356,0.0578977093100547,0.0641867294907569,0.0211024042218923,9.09578037261963,0.0,0.0193987917155027,0.0,0.1537289023399353,0.4850949048995971,0.0245068799704313
0.1850868165493011,0.0145938405767083,0.0,0.5541597008705139,0.0034682906698435,0.0,2.958730874524917e-06,0.0,0.7851471304893493,0.1590772271156311,0.0252431631088256
0.1868868768215179,2.765547752380371,0.0051950514316558,0.0098738707602024,0.0001337557769147,5.151504993438721,96.29314422607422,0.0,0.0897352695465087,1.8572744131088257,0.0248597208410501
0.170522317290306,0.0727697983384132,0.2421044409275054,0.0010730911744758,0.0033304814714938,0.0,0.0004398780292831,0.0,0.0059511219151318,0.058859035372734,0.0243534985929727
0.1844613552093505,0.2132811844348907,5.912530899047852,0.389035940170288,0.0001877644535852,0.0012113116681575,0.2380582243204116,0.0,0.0715117901563644,0.0583743453025817,0.0245161820203065
0.1927516907453537,0.8476085662841796,0.01198445353657,0.3328613936901092,7.836411532480268e-05,0.0,0.0005539036355912,0.0,0.0773100107908248,0.0555450841784477,0.025054957717657
0.1861423552036285,0.1430053561925888,0.3241374492645263,0.0602205172181129,0.0452223159372806,0.0,0.08720263838768,0.0,0.2395406514406204,3.0080437660217285,0.0240660775452852
0.1960117071866989,0.0955708771944046,84.44242095947266,0.0183449275791645,0.0093066459521651,0.0,0.0125746447592973,0.0,0.0426656268537044,0.347321480512619,0.0245279427617788
0.0447178818285465,0.2928051054477691,0.0068647917360067,0.0189328882843256,2.10259786399547e-05,0.0,0.0018706914270296,0.0,0.0857753157615661,11.136638641357422,0.0240521542727947
0.1937160193920135,0.171498104929924,0.0,0.1585363447666168,0.0422879010438919,0.0,0.0067013213410973,0.0,0.4516746997833252,0.0557635836303234,0.0240838434547185
0.1922823190689086,43.52864837646485,0.0,0.0065214037895202,0.0102047696709632,0.0,0.8402470350265502,0.0,0.1764182448387146,0.0598147511482238,0.0323581397533416
0.1840443462133407,0.035321407020092,0.0604401193559169,0.0491500683128833,0.0003549665852915,0.0,0.0047513106837868,0.0,0.0156999416649341,3.3570318222045894,0.0242275800555944
0.1919891685247421,1.2474981546401978,0.0014592838706448,0.1901224106550216,4.877201354247518e-05,0.0313457548618316,0.0827943459153175,0.0,0.6089928746223449,0.0688597932457923,0.054537646472454
0.1920669227838516,0.0045537566766142,7.703660964965821,0.0149186318740248,0.0003100196190644,0.0,0.0015417919494211,0.0,0.0704785361886024,0.0577389448881149,0.0241393856704235
0.4195465147495269,0.0332755222916603,0.0446351431310176,0.0013265882153064,0.0001187073721666,0.0,0.5163586735725402,0.0,0.6774013638496398,0.0555305518209934,0.0261026788502931
0.0155634861439466,0.3482542335987091,0.0734649002552032,0.00704035628587,0.1435567587614059,0.0,0.0068146646954119,0.0,0.004203830845654,69.2134017944336,0.0265168379992246
0.1929797977209091,0.0130907408893108,0.0,0.9809788465499876,0.0098352208733558,2.226935863494873,0.8671889901161193,0.0,0.0053846002556383,0.0611004754900932,0.0241273287683725
0.1910935342311859,0.007041155360639,0.1257376074790954,0.3802882432937622,0.002291111042723,0.0,0.5123099088668823,1.0,0.0287771467119455,0.0598295778036117,0.0297234691679477
0.1947111934423446,0.6702850461006165,14.025722503662108,0.0161186344921588,0.0006368544418364,0.0,0.0282377414405345,0.0,0.1334542483091354,0.056235447525978,0.0241879727691411
0.1832262724637985,0.0623055361211299,0.0709914565086364,0.0641583204269409,0.000575365149416,0.0478693135082721,20.92710876464844,0.0,0.1117440909147262,0.0652927234768867,0.0241046790033578
0.1923088729381561,0.1609174758195877,0.811428964138031,0.0358747690916061,0.0005403090035542,0.0,4.470246949495049e-06,0.0,0.0827452540397644,0.0711202844977378,0.0240531172603368
0.1919049322605133,0.3771785199642181,0.0591848567128181,0.1709329187870025,0.0152923995628952,0.236165776848793,0.0009769916068762,0.0,0.1552191972732543,0.0567150004208087,0.0
0.193934366106987,0.4993436932563781,0.0,0.0374820753931999,0.0136941913515329,0.0,0.2560595273971557,0.0,0.0641966760158538,9.169377326965332,0.0242458134889602
0.2516531944274902,0.2901045083999633,0.0030899969860911,0.0030698243062943,1.1615784168243408,0.0004008412361145,0.0015607709065079,0.0,0.0454211570322513,3.454045534133911,0.0243057385087013
0.1477036029100418,0.0138666685670614,1.1698991060256958,0.5038780570030212,0.0017713075503706,0.0124302618205547,0.0197434294968843,0.0,0.2750261723995208,0.0703415125608444,0.0994342416524887
0.1568040996789932,0.0240401178598403,0.0011818838538601,0.0667826533317565,0.0064702248200774,0.0,0.031046662479639,0.0,0.0,0.0557739995419979,0.0240345932543277
7.979411748237909e-05,0.32875657081604,0.6901071667671203,1.687574028968811,0.0167212896049022,0.0,0.0003435866965446,0.0,0.0019064194057136,0.0561069808900356,0.0243620220571756
0.094584122300148,4.900245666503905,0.0051262979395687,0.0104234106838703,0.0189682487398386,0.0,0.0036073997616767,0.0,0.270654946565628,10.962262153625488,0.0579891391098499
3.928811073303223,0.0579157285392284,0.0090893181040883,0.0070167435333132,0.0564070679247379,0.0,0.0004568326985463,0.0,0.0354374013841152,0.6160312294960022,0.0861255079507827
0.1748987585306167,0.8526362180709838,3.567513227462769,1.380467176437378,0.0165304522961378,0.0,4.293832716939505e-06,0.0,0.1964055597782135,0.171125441789627,0.0240608900785446
0.6505785584449768,0.0203840155154466,0.0,0.0615276545286178,0.0494823455810546,0.6880013942718505,0.0054341838695108,0.0,0.3971068263053894,0.2167370468378067,0.0240667890757322
0.1919485926628112,0.0572743378579616,63.088966369628906,0.1995996385812759,0.0001616530207684,0.0,0.0002853840705938,0.0,0.5479844212532043,3.40494966506958,0.0240827202796936
0.226794809103012,0.3148130178451538,0.646206259727478,0.0005617282004095,0.0024550969246774,0.0040853954851627,0.0066762478090822,0.0,0.1360889822244644,0.6418458819389343,0.0243481341749429
0.1930628418922424,0.5001885294914244,0.0,0.3515072762966156,0.0005286168307065,0.0,0.0086742909625172,0.0,0.0058388574980199,2.916924476623535,0.0340636000037193
0.1796080917119979,0.3954868018627166,1.0827436447143557,0.0075465873815119,0.0256246719509363,0.000266327522695,0.0002297204919159,0.0,0.0299669206142425,0.0561886690557003,0.0425617955625057
0.2042701691389083,0.7249999642372131,0.0,0.3069067597389221,1.63331937789917,0.0,0.0001880852505564,0.0,0.0952695831656455,3.7301740646362314,0.0247557442635297
0.080995351076126,0.2093350291252136,0.0,0.001931368606165,0.0033035653177648,0.0,1.08361991806305e-05,0.0,0.0339053124189376,0.0594179742038249,0.0241200141608715
