Contempt,Eye Widen,Smirk,Sentimentality,Lip Stretch,Dimpler,Eye Closure,Blink,Confusion,Surprise,Joy
0.1927414238452911,0.1716991513967514,0.0034804276656359,0.0029178813565522,0.0105590047314763,0.0099797258153557,0.0211455672979354,0.0,0.1638842970132827,0.0594913549721241,0.0240410808473825
0.1922331005334854,0.019873296841979,0.0015478782588616,0.0021879856940358,0.0002872342301998,0.0005192481912672,1.528752181911841e-05,0.0,0.0200242642313241,0.1158782169222831,0.0243193209171295
0.1938806623220443,0.5293915867805481,0.0144938025623559,3.589704751968384,0.2082356363534927,0.0041596926748752,0.0004868863907177,0.0,0.0446630306541919,0.0671119764447212,0.0240441281348466
0.1926238685846328,0.0092943981289863,0.2290211915969848,0.0219722408801317,0.0075990874320268,20.9051570892334,0.0001644381263758,0.0,0.0090464800596237,0.0563266687095165,0.0240371841937303
0.2114851027727127,0.975426197052002,0.0566060245037078,0.009073469787836,0.0035051789600402,0.1323776990175247,3.21048219120712e-07,0.0,0.4805785119533538,0.0564674772322177,0.0259746741503477
0.1936541646718978,1.5053809881210327,0.0074712401255965,0.0013460350455716,0.0106393052265048,0.0016943351365625,0.0001703965390333,0.0,0.0200052186846733,0.0823029577732086,0.0248734019696712
0.1885942220687866,0.0004900199128314,0.0084411734715104,15.14667510986328,0.2232023924589157,53.164772033691406,0.006100867409259,0.0,0.0038413954898715,0.0608576275408267,0.024035807698965
0.191735953092575,2.1929526329040527,0.0158502906560897,0.0036944721359759,0.0008653686963953,0.0003065066994167,1.6264821169897914e-06,0.0,0.0838692411780357,0.1041829586029052,0.0240410584956407
0.1933297514915466,2.293941736221313,1.490960955619812,0.0359946712851524,43.51585006713867,0.000276326900348,0.002099062083289,0.0,0.4840450286865234,0.0592044852674007,0.0240533240139484
0.2123566269874572,0.0007645786390639,8.714100113138556e-05,7.237040042877196,0.0006063721375539,0.0,6.172393227643624e-07,0.0,0.0010679671540856,0.068219855427742,0.0240411031991243
0.1922772079706192,0.9639495611190796,0.0323450900614261,57.54704666137695,0.0109587870538234,0.0038797119632363,6.468453648267314e-05,0.0,0.0032159166876226,0.0565338470041751,0.0240453425794839
0.1927670240402221,0.1253659129142761,49.03043365478516,0.0015161574119701,0.000194114196347,2.0462503433227535,0.0029841850046068,0.0,0.0063522919081151,0.8901753425598145,0.0267261061817407
0.1925883889198303,0.0697476267814636,0.0260762944817543,0.0075970003381371,0.0004248025943525,0.0,0.0001019908741,0.0,0.0486817024648189,0.3735035061836242,0.0262135583907365
5.511797904968262,0.5694496631622314,0.0031918166205286,0.0329856947064399,0.0055944006890058,7.421607017517092,0.11980502307415,1.0,0.0765045434236526,0.0602055117487907,0.0245304685086011
0.1920555979013443,0.0223707985132932,0.3929992318153381,0.002887881360948,0.0166293550282716,0.0006417467957362,3.2060259400168434e-05,0.0,0.0197215676307678,0.0561385639011859,0.0240351222455501
0.2009747326374054,0.2440030127763748,0.0014188193017616,0.0131924813613295,0.0005449403543025,0.0591971427202224,0.0002016386424656,0.0,0.0013692673528566,0.0572189055383205,0.0242462530732154
0.1904143542051315,0.0091825164854526,0.1714891046285629,0.0609276182949543,0.0014866171404719,0.0005835444899275,0.0001216768869198,0.0,0.0014588540652766,0.1174765899777412,59.11017227172852
0.1884887963533401,0.1911115199327468,0.0383377373218536,0.0003086784854531,7.198863022495061e-05,0.0046746428124606,5.521072671399452e-05,0.0,0.1121145561337471,1.1429145336151123,0.0240860022604465
0.5792142152786254,0.00943473726511,0.0116246389225125,0.000730671279598,0.1225669607520103,0.0,97.12670135498048,0.0,0.0030846262816339,1.4432759284973145,0.0240436233580112
0.1925942599773407,6.842125415802002,0.0287492275238037,0.0006022279849275,0.098221942782402,0.0026882404927164,2.6713130474090576,0.0,0.0754039734601974,0.0739419907331466,0.0240408256649971
0.1125668659806251,0.0298678316175937,0.0005658838781528,0.2821847796440124,0.0053488272242248,0.0009422054281458,2.2260168407228772e-05,0.0,0.0511043034493923,0.1201327666640281,0.0240370221436023
0.1926937252283096,0.5418731570243835,0.1672065109014511,0.0045693730935454,0.0445574447512626,56.68072128295898,0.3712226450443267,0.0,0.0554427355527877,0.0580992847681045,0.0842775627970695
0.1876887381076812,0.0076867500320076,0.2503667175769805,0.0043309708125889,0.0011491668410599,0.0013413674896582,2.6726693249656815e-06,0.0,0.0037974221631884,6.823455333709717,0.0240337457507848
0.1929379999637603,0.0020286755170673,53.14861679077149,8.484615325927734,0.0195892360061407,0.0056842756457626,0.0008245636126957,0.0,0.0871171355247497,0.0567064844071865,0.0244038682430982
0.1924554407596588,0.6142069697380065,0.0,0.0026597948744893,0.0020947826560586,66.382568359375,9.993623706350264e-08,0.0,0.0206687953323125,0.056592583656311,0.0240436233580112
0.1926391720771789,11.05243968963623,0.0676463618874549,0.0012447934132069,0.0001958455395651,0.0010377778671681,0.0001155269274022,0.0,0.0392459072172641,0.0611370615661144,0.0240731015801429
0.2218969613313674,96.5023193359375,0.0052881632000207,0.0102949449792504,0.0003825181629508,0.0,9.923865036398638e-06,0.0,0.0189921185374259,0.0569858253002166,0.0240583699196577
0.1914874464273452,69.87114715576172,0.0044601247645914,63.15536880493164,0.0025812527164816,0.0066421814262866,4.491801064432366e-07,0.0,0.0109596028923988,5.782129764556885,0.0269621778279542
0.1921408027410507,0.0022683381102979,0.0023872037418186,0.013282454572618,0.0016177488723769,0.0,1.1373744257525686e-07,0.0,0.0070836986415088,0.1435676217079162,0.0240418352186679
0.1929492056369781,3.387821674346924,0.008746956475079,0.0005121668800711,4.838900713366456e-05,1.1288498640060425,2.834879978763638e-06,0.0,0.0064881369471549,0.0925047695636749,0.0240485295653343
0.2152798473834991,0.0005963266012258,0.310164988040924,0.0158313885331153,8.324397640535608e-05,0.0001075169711839,1.1071637868881226,0.0,0.0175250750035047,0.0761683881282806,0.0518022961914539
0.1929828226566314,24.364330291748047,0.0041403984650969,0.0030018726829439,0.0039549362845718,74.48604583740233,0.0013492004945874,0.0,0.0029983622953295,0.1705111265182495,0.0242850985378026
0.1901662051677703,60.83796691894531,0.0015754206106066,0.0043471166864037,0.0008346103713847,0.0002377162745688,16.10462760925293,0.0,0.0030003129504621,0.0742131099104881,0.0240413099527359
0.1925524622201919,49.73678588867188,0.0006311953766271,0.0080994656309485,0.0043036867864429,0.0002120299322996,0.0231001321226358,0.0,0.0039391200989484,0.3590380549430847,0.0242348331958055
3.278198480606079,1.0592578649520874,2.893993139266968,2.1748666763305664,0.0033750901930034,0.0,0.0030476495157927,0.0,0.013177846558392,0.0818501263856887,0.1013717353343963
0.2156177312135696,0.9152906537055968,0.0951256975531578,0.7893059849739074,0.0451912060379981,0.0059886081144213,1.8266135157318782e-05,0.0,0.396343320608139,0.069521926343441,0.0830497592687606
0.2172499597072601,0.0056264912709593,5.005396366119385,0.2103022634983062,3.994898557662964,0.0,95.41316986083984,0.0,0.1415836960077285,0.0561660267412662,0.0245872735977172
2.3237972259521484,0.4221242666244506,0.3901205956935882,0.3402445912361145,0.0013390622334554,0.0,0.0009620109340175,0.0,0.2820103764533996,0.0564304068684577,0.0256208125501871
0.2022491991519928,2.642702341079712,0.0127365197986364,1.2227870225906372,0.0016277849208563,0.0,5.736721504945308e-05,0.0,0.414886325597763,0.0574710369110107,0.0366479754447937
0.170168787240982,0.6512122154235839,0.0,0.259040743112564,0.1011921167373657,0.984935462474823,0.0001906652905745,0.0,0.1693807244300842,0.1193965524435043,11.510772705078123
0.1805862486362457,0.404579222202301,1.570043683052063,0.8345156908035278,0.0162152275443077,20.557960510253903,1.6762152199589764e-06,0.0,1.5511014461517334,0.0561053976416587,0.0243442356586456
0.189855471253395,0.5168743133544921,0.0,0.2322875261306762,0.0071853687986731,0.0,0.0003727471048478,0.0,0.0424227342009544,0.0644479244947433,0.02506810054183
0.1973767727613449,25.882997512817383,0.0915116965770721,0.2377897500991821,0.0003345031291246,0.0014308450045064,1.0440887212753296,0.0,0.6671196222305297,0.0590159781277179,0.0247295331209897
0.2092169076204299,2.5580406188964844,0.0821394994854927,0.3975110054016113,0.0001290091749979,0.0,99.4142608642578,0.0,1.196030855178833,10.947349548339844,0.0249295029789209
0.1192674860358238,0.0336874090135097,3.235339879989624,0.0291275363415479,0.0011135436361655,0.0,0.0001327330974163,0.0,4.978757858276367,0.056836761534214,0.0253830458968877
0.1895996779203414,0.0104504106566309,0.0,8.948460578918457,0.0143698221072554,0.0,3.547251981217414e-05,0.0,1.826079607009888,0.0713721811771392,0.0394010692834854
0.2303350418806076,2.714902400970459,0.018880970776081,3.193060398101806,0.0001806157524697,0.0,1.1244162124057766e-05,0.0,0.7705784440040588,0.0602485910058021,0.0364028923213481
0.1984259337186813,3.238086462020874,0.0,1.548247456550598,0.0002123708691215,0.0,0.0002688822569325,0.0,2.4729242324829106,0.0648229494690895,0.0553533658385276
0.2032175213098526,3.2597360610961914,0.2911478281021118,0.0162674020975828,0.286892145872116,0.0,0.0003762837150134,0.0,0.7806317210197448,0.0749303922057151,0.024948501959443
0.1877999007701873,0.0294432882219552,1.4336724281311035,0.016830863431096,8.08208881153405e-07,0.0,0.0059327632188796,0.0,1.559744954109192,0.0626601576805114,0.0247189048677682
0.0112716415897011,0.0638204291462898,15.491541862487791,0.0833793506026268,0.0033815400674939,0.0,0.0183736197650432,0.0,0.18132084608078,0.8386732935905457,0.0242201909422874
0.1947023868560791,0.0025309806223958,0.0521088354289531,1.070021629333496,0.0010313462698832,0.0,1.5180782611423638e-05,0.0,0.2474628090858459,13.591809272766112,0.0245887488126754
0.2903724908828735,83.9039535522461,0.089425541460514,0.1156199350953102,0.1055926606059074,0.0,0.0001447502581868,0.0,0.04972580447793,0.4097346663475036,0.0249889977276325
0.196608692407608,12.525505065917969,0.1234655156731605,0.900887668132782,0.0002044346183538,34.844871520996094,1.198007026914638e-07,0.0,0.208622932434082,0.1276403367519378,0.1792630404233932
17.214927673339844,0.6181888580322265,0.0981665924191474,0.1445562094449996,0.0008086885209195,0.0,0.0004151714965701,0.0,0.1203931495547294,0.5172117948532104,0.0247678775340318
4.172126770019531,0.5572841763496398,0.0,0.2094227075576782,0.0386604256927967,0.0,4.707691914518364e-06,0.0,0.1329889148473739,0.0604112856090068,0.0243547540158033
0.1759396791458129,93.39524841308592,0.0,0.0561328940093517,0.0101155592128634,0.759833574295044,0.0001382144546369,0.0,5.109602928161621,0.0561482794582843,0.0258258692920207
0.270290583372116,1.2910139560699463,0.0543467104434967,0.0027539131697267,0.003065082244575,0.0,0.0003155567974317,0.0,4.697252273559569,0.0562984086573123,0.0241159666329622
0.2468478232622146,6.461111545562744,0.0344102978706359,0.6453884840011596,0.0111390734091401,0.0,5.4923151765251525e-05,0.0,0.8838186264038085,0.2710146903991699,0.0246896725147962
0.1907909214496612,0.1361368745565414,3.898564338684082,1.1796560287475586,0.0035650031641125,0.018292486667633,0.001156783546321,0.0,3.043684244155884,0.0560800321400165,0.0248858071863651
0.2217656672000885,18.5411434173584,0.0,0.0458189286291599,0.0005982404691167,0.0,9.547535591991618e-05,0.0,1.0041929483413696,1.6805460453033447,0.0255994722247123
0.2509125471115112,0.0026232560630887,0.2293076515197753,1.7083325386047363,0.011778793297708,0.0049889013171195,2.6654406610759902e-06,0.0,0.5869857668876647,0.0651138126850128,0.0242440793663263
0.1011135727167129,46.15175628662109,0.0,0.4556364715099334,0.0108005059882998,0.0,0.0006669231224805,0.0,0.1516495048999786,0.0795979797840118,0.1522411257028579
0.2056872248649597,0.0175356566905975,0.075314924120903,0.0257817562669515,0.0020970972254872,0.0,4.79072832604288e-06,0.0,1.7620395421981812,0.4341753721237182,0.0246115960180759
0.1685658246278762,0.0311737228184938,0.1196335107088089,0.0378436520695686,0.0086239231750369,0.0,3.224248575861566e-05,0.0,0.3270743191242218,0.0572730563580989,0.0278645306825637
0.1866881549358367,0.3187156617641449,0.0,0.0990567356348037,0.0043757106177508,0.046661153435707,5.298835094436072e-05,0.0,1.0582354068756104,0.06595890969038,0.0247193966060876
0.1830934137105941,2.7795422077178955,0.0,0.0672657266259193,0.007233721204102,0.0,1.7217458662344143e-05,0.0,1.06425142288208,3.4016246795654297,0.0245518777519464
0.1924812644720077,0.42759770154953,0.0,0.0729373916983604,0.0007606795988976,0.0,6.007252159179188e-05,0.0,6.6457839012146,0.197171077132225,0.0244623627513647
0.144743263721466,1.662379264831543,0.0412921383976936,0.0454144477844238,0.8681967854499816,0.0,0.000792063830886,0.0,0.1786293238401413,0.0896629244089126,0.0260152444243431
0.0008159028948284,44.93317031860352,0.09958977997303,0.078428991138935,0.0176156926900148,0.0,1.7222631868207827e-05,0.0,0.1193645447492599,0.0587100237607955,0.0240599513053894
0.2339085340499877,2.126515865325928,0.0188469588756561,0.3518123626708984,0.3810917139053344,0.0,6.625122296100017e-06,0.0,1.0653033256530762,0.0626567006111145,0.0251590181142091
0.236986830830574,0.4469854831695556,22.76326942443848,0.1593999415636062,0.0004979810910299,0.0,0.0014615444233641,0.0,0.9443584680557252,3.217483758926392,0.0243203155696392
0.1929236948490142,0.0673495307564735,0.0,3.969654321670532,0.3041019439697265,0.2917296886444091,0.0024732197634875,0.0,0.7954146265983582,0.0582725927233695,29.12260627746582
2.6157822608947754,1.0048928260803225,0.0014272294938564,0.7253137826919555,0.0077930460684001,2.0125954151153564,0.006310926284641,0.0,0.1683809608221054,0.0577874705195426,0.0543463230133056
0.3009224236011505,90.92446899414062,0.0297734681516885,6.719510555267334,0.0004485358367674,0.0,0.2356615215539932,0.0,2.764677047729492,0.0727560669183731,0.0261553153395652
0.2684302330017089,0.4880782961845397,7.193428993225098,2.6065032482147217,0.0135595761239528,0.0,1.538895048724953e-05,0.0,0.3400551378726959,0.4889269471168518,0.0249296464025974
0.1981909424066543,1.462078094482422,0.0447810664772987,82.79502105712889,0.1366165429353714,0.0,0.0001626549346838,0.0,2.5001494884490967,1.6037436723709106,0.0318003483116626
0.2015801668167114,0.0059363283216953,0.1093469113111496,0.5313192009925842,0.0133481984958052,6.7503156661987305,0.0071616391651332,0.0,0.2874644100666046,0.3241703510284423,0.0253527369350194
1.8518697023391724,0.4578804075717926,0.0609239563345909,0.1320817172527313,0.0036515328101813,0.0,0.0136288478970527,0.0,4.910080909729004,0.0669725313782691,0.024092411622405
0.1918798238039016,0.1071042865514755,0.0,0.2014446556568145,0.0015098678413778,0.0,0.0022349036298692,0.0,1.376259684562683,0.0727467387914657,0.0603754818439483
0.2362745404243469,10.744418144226074,0.0728920400142669,0.1546203792095184,0.0285564232617616,0.0,1.4936720617697574e-05,0.0,0.096584104001522,0.0556527711451053,0.024777753278613
0.198672741651535,0.2553019225597381,0.0004013050347566,0.3171941041946411,0.0005925137666054,39.92396545410156,0.0003001104632858,0.0,0.7064337730407714,0.0580230019986629,0.024098452180624
0.2171647101640701,0.1336976885795593,0.0033250898122787,0.3145094215869903,0.0011726781958714,0.0,2.204966585850343e-05,0.0,0.2983157336711883,0.0658569931983947,0.0250208489596843
0.2393791228532791,0.2595983147621154,53.58245468139648,0.1194269210100174,0.005476567428559,0.0,0.0006342058186419,0.0,0.5818185210227966,0.1368388235569,0.0326190590858459
0.2791202664375305,0.8256653547286987,0.0,0.3052423894405365,2.0145153999328613,0.0,0.000746130477637,0.0,0.4504444003105163,0.0572725906968116,0.0270950458943843
0.2878364324569702,0.0615670755505561,0.0659148842096328,0.139222964644432,0.0014080577529966,0.0,1.266500248675584e-06,0.0,0.2312284260988235,0.0608899146318435,0.0
0.0306879635900259,1.3921997547149658,0.7334536910057067,2.4456787109375,4.550840854644776,0.0,4.594281926983968e-05,0.0,0.15822035074234,0.0830045044422149,0.0263764150440692
0.1922861486673355,0.0686374232172966,0.0,0.0254149623215198,0.0217814464122056,0.0,1.865977537818253e-05,0.0,0.3137848973274231,0.0606718994677066,0.0250984504818916
0.3785252571105957,89.55622863769531,0.0,0.2854396700859069,0.0128303561359643,0.0,0.0431465506553649,0.0,3.792088508605957,0.0575313232839107,0.0245747584849596
0.1936010122299194,3.566371440887451,63.448001861572266,0.1781501770019531,0.0002993435482494,0.0,5.13941740791779e-05,0.0,0.735572874546051,0.0610654018819332,99.88030242919922
